#,3141-clwa-1412,82
2018-01-30 17:44:06.0,2018-01-30 17:46:20.0,099e54fa8f092119a3c4913970b0e007876f790e,2081,-1.000000
2018-01-30 17:46:20.0,2018-01-30 17:56:20.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.253165
2018-01-30 17:46:20.0,2018-01-30 17:56:20.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.340359
2018-01-30 17:56:20.0,2018-01-30 18:20:48.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.253165
2018-01-30 17:56:20.0,2018-01-30 18:20:48.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,-1.000000
2018-01-30 18:21:39.0,2018-01-30 18:21:58.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.253165
2018-01-30 18:21:39.0,2018-01-30 18:21:58.0,099e54fa8f092119a3c4913970b0e007876f790e,2081,-1.000000
2018-01-30 18:21:58.0,2018-01-30 18:26:45.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.253165
2018-01-30 18:21:58.0,2018-01-30 18:26:45.0,099e54fa8f092119a3c4913970b0e007876f790e,2081,-1.000000
2018-01-30 18:26:45.0,2018-01-30 18:36:45.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.253165
2018-01-30 18:26:45.0,2018-01-30 18:36:45.0,099e54fa8f092119a3c4913970b0e007876f790e,2081,-1.000000
2018-01-30 18:36:45.0,2018-01-30 19:15:49.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.253165
2018-01-30 18:36:45.0,2018-01-30 19:15:49.0,099e54fa8f092119a3c4913970b0e007876f790e,2089,-1.000000
2018-01-30 19:17:21.0,2018-01-30 19:17:52.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.253165
2018-01-30 19:17:21.0,2018-01-30 19:17:52.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,-1.000000
2018-02-01 10:27:44.0,2018-02-01 10:37:44.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.253165
2018-02-01 14:37:41.0,2018-02-01 14:47:41.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.340359
2018-02-01 14:47:41.0,2018-02-01 15:16:50.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.253165
2018-02-01 15:16:50.0,2018-02-01 15:19:59.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.253165
2018-02-01 15:19:59.0,2018-02-01 15:29:59.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.253165
2018-02-01 15:55:19.0,2018-02-01 16:01:30.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.253165
2018-02-01 16:11:30.0,2018-02-01 16:30:03.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.253165
2018-02-01 16:30:03.0,2018-02-01 16:40:03.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.340359
2018-02-01 17:43:37.0,2018-02-01 17:53:37.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.253165
2018-02-01 17:53:37.0,2018-02-01 18:48:31.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.253165
2018-02-01 18:51:17.0,2018-02-01 19:01:17.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.253165
2018-02-01 19:42:06.0,2018-02-01 19:52:06.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.253165
#,out,64
2018-01-08 17:19:15.0,2018-01-09 12:21:40.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,out,-1.000000
2018-01-09 18:03:41.0,2018-01-10 10:56:11.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,out,-1.000000
2018-01-10 16:40:30.0,2018-01-11 10:12:25.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,out,-1.000000
2018-01-11 17:35:41.0,2018-01-12 10:38:56.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,out,-1.000000
2018-01-12 15:12:05.0,2018-01-15 09:17:54.0,11d58fd604e31332d0e061f9e445058afb453291,out,-1.000000
2018-01-12 19:39:22.0,2018-01-14 17:37:32.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,out,-1.000000
2018-01-14 20:13:12.0,2018-01-16 12:05:04.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,out,-1.000000
2018-01-15 10:32:49.0,2018-01-15 12:24:03.0,11d58fd604e31332d0e061f9e445058afb453291,out,-1.000000
2018-01-15 12:35:19.0,2018-01-16 09:32:34.0,11d58fd604e31332d0e061f9e445058afb453291,out,-1.000000
2018-01-16 18:16:01.0,2018-01-17 10:56:23.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,out,-1.000000
2018-01-16 18:34:47.0,2018-01-17 09:34:45.0,11d58fd604e31332d0e061f9e445058afb453291,out,-1.000000
2018-01-17 15:36:37.0,2018-01-17 18:16:33.0,099e54fa8f092119a3c4913970b0e007876f790e,out,-1.000000
2018-01-17 15:36:37.0,2018-01-17 18:16:33.0,099e54fa8f092119a3c4913970b0e007876f790e,out,-1.000000
2018-01-17 19:00:20.0,2018-01-18 09:16:27.0,11d58fd604e31332d0e061f9e445058afb453291,out,-1.000000
2018-01-17 19:27:48.0,2018-01-18 12:01:49.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,out,-1.000000
2018-01-17 19:35:45.0,2018-01-18 10:45:47.0,099e54fa8f092119a3c4913970b0e007876f790e,out,-1.000000
2018-01-17 19:35:45.0,2018-01-18 10:45:47.0,099e54fa8f092119a3c4913970b0e007876f790e,out,-1.000000
2018-01-18 13:55:41.0,2018-01-18 15:46:59.0,11d58fd604e31332d0e061f9e445058afb453291,out,-1.000000
2018-01-18 16:23:12.0,2018-01-19 09:29:45.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,out,-1.000000
2018-01-18 18:57:27.0,2018-01-19 09:17:49.0,11d58fd604e31332d0e061f9e445058afb453291,out,-1.000000
2018-01-18 19:14:13.0,2018-01-19 09:41:10.0,099e54fa8f092119a3c4913970b0e007876f790e,out,-1.000000
2018-01-18 19:14:13.0,2018-01-19 09:41:10.0,099e54fa8f092119a3c4913970b0e007876f790e,out,-1.000000
2018-01-19 09:49:17.0,2018-01-22 11:04:14.0,c3aad8cf6280621da86c10880d8c694114c329d3,out,null
2018-01-19 18:05:05.0,2018-01-22 10:56:22.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,out,-1.000000
2018-01-19 18:34:00.0,2018-01-22 09:23:59.0,11d58fd604e31332d0e061f9e445058afb453291,out,-1.000000
2018-01-19 18:34:09.0,2018-01-22 12:54:07.0,099e54fa8f092119a3c4913970b0e007876f790e,out,-1.000000
2018-01-19 18:34:09.0,2018-01-22 12:54:07.0,099e54fa8f092119a3c4913970b0e007876f790e,out,-1.000000
2018-01-22 13:14:13.0,2018-01-22 15:41:47.0,c3aad8cf6280621da86c10880d8c694114c329d3,out,null
2018-01-22 16:31:21.0,2018-01-25 13:01:32.0,c3aad8cf6280621da86c10880d8c694114c329d3,out,null
2018-01-22 18:18:41.0,2018-01-23 12:00:47.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,out,-1.000000
2018-01-22 18:49:50.0,2018-01-23 09:31:59.0,11d58fd604e31332d0e061f9e445058afb453291,out,-1.000000
2018-01-22 20:12:54.0,2018-01-23 11:24:38.0,099e54fa8f092119a3c4913970b0e007876f790e,out,-1.000000
2018-01-22 20:12:54.0,2018-01-23 11:24:38.0,099e54fa8f092119a3c4913970b0e007876f790e,out,-1.000000
2018-01-23 18:34:57.0,2018-01-24 11:01:42.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,out,-1.000000
2018-01-23 19:14:16.0,2018-01-24 10:14:21.0,11d58fd604e31332d0e061f9e445058afb453291,out,-1.000000
2018-01-23 19:59:31.0,2018-01-24 12:24:24.0,099e54fa8f092119a3c4913970b0e007876f790e,out,-1.000000
2018-01-23 19:59:31.0,2018-01-24 12:24:24.0,099e54fa8f092119a3c4913970b0e007876f790e,out,-1.000000
2018-01-24 17:37:47.0,2018-01-25 12:14:15.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,out,-1.000000
2018-01-24 17:40:39.0,2018-01-25 09:45:47.0,11d58fd604e31332d0e061f9e445058afb453291,out,-1.000000
2018-01-24 19:46:54.0,2018-01-25 09:47:18.0,099e54fa8f092119a3c4913970b0e007876f790e,out,-1.000000
2018-01-24 19:46:54.0,2018-01-25 09:47:18.0,099e54fa8f092119a3c4913970b0e007876f790e,out,-1.000000
2018-01-25 13:13:56.0,2018-01-26 10:06:42.0,c3aad8cf6280621da86c10880d8c694114c329d3,out,null
2018-01-25 14:07:12.0,2018-01-25 16:04:38.0,099e54fa8f092119a3c4913970b0e007876f790e,out,-1.000000
2018-01-25 14:07:12.0,2018-01-25 16:04:38.0,099e54fa8f092119a3c4913970b0e007876f790e,out,-1.000000
2018-01-25 17:17:16.0,2018-01-25 19:10:00.0,099e54fa8f092119a3c4913970b0e007876f790e,out,-1.000000
2018-01-25 17:17:16.0,2018-01-25 19:10:00.0,099e54fa8f092119a3c4913970b0e007876f790e,out,-1.000000
2018-01-25 17:59:44.0,2018-01-26 12:12:53.0,11d58fd604e31332d0e061f9e445058afb453291,out,-1.000000
2018-01-25 19:09:34.0,2018-01-26 10:19:20.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,out,-1.000000
2018-01-25 20:46:58.0,2018-01-26 09:08:51.0,099e54fa8f092119a3c4913970b0e007876f790e,out,-1.000000
2018-01-25 20:46:58.0,2018-01-26 09:08:51.0,099e54fa8f092119a3c4913970b0e007876f790e,out,-1.000000
2018-01-26 11:54:19.0,2018-01-26 14:39:13.0,c3aad8cf6280621da86c10880d8c694114c329d3,out,null
2018-01-26 14:55:10.0,2018-01-29 10:59:47.0,c3aad8cf6280621da86c10880d8c694114c329d3,out,null
2018-01-26 17:03:49.0,2018-01-26 18:52:46.0,099e54fa8f092119a3c4913970b0e007876f790e,out,-1.000000
2018-01-26 17:03:49.0,2018-01-26 18:52:46.0,099e54fa8f092119a3c4913970b0e007876f790e,out,-1.000000
2018-01-26 17:47:29.0,2018-01-29 10:56:48.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,out,-1.000000
2018-01-26 19:55:31.0,2018-01-27 14:56:38.0,099e54fa8f092119a3c4913970b0e007876f790e,out,-1.000000
2018-01-26 20:57:52.0,2018-01-29 09:52:28.0,11d58fd604e31332d0e061f9e445058afb453291,out,-1.000000
2018-01-27 17:56:32.0,2018-01-29 09:14:07.0,099e54fa8f092119a3c4913970b0e007876f790e,out,-1.000000
2018-01-29 09:39:31.0,2018-01-29 12:46:54.0,099e54fa8f092119a3c4913970b0e007876f790e,out,-1.000000
2018-01-29 09:39:31.0,2018-01-29 12:46:54.0,099e54fa8f092119a3c4913970b0e007876f790e,out,-1.000000
2018-01-29 19:19:44.0,2018-01-30 12:13:36.0,099e54fa8f092119a3c4913970b0e007876f790e,out,-1.000000
2018-01-30 12:29:48.0,2018-01-30 14:32:19.0,099e54fa8f092119a3c4913970b0e007876f790e,out,-1.000000
2018-01-30 12:29:48.0,2018-01-30 14:32:19.0,099e54fa8f092119a3c4913970b0e007876f790e,out,-1.000000
2018-02-01 10:37:44.0,2018-02-01 14:37:41.0,099e54fa8f092119a3c4913970b0e007876f790e,out,-1.000000
#,3142-clwa-2065,186
2018-01-09 12:24:12.0,2018-01-09 12:34:12.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-09 12:34:12.0,2018-01-09 12:37:46.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-09 12:37:46.0,2018-01-09 12:47:46.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-09 12:47:46.0,2018-01-09 13:17:34.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2081,-1.000000
2018-01-09 13:17:34.0,2018-01-09 13:17:47.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.212766
2018-01-09 13:20:23.0,2018-01-09 13:30:23.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2076,-1.000000
2018-01-10 16:30:30.0,2018-01-10 16:40:30.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2076,-1.000000
2018-01-11 13:05:22.0,2018-01-11 13:11:02.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2076,-1.000000
2018-01-11 13:11:02.0,2018-01-11 13:21:02.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2059,-1.000000
2018-01-12 12:01:50.0,2018-01-12 12:11:50.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2076,-1.000000
2018-01-12 12:01:58.0,2018-01-12 12:11:58.0,11d58fd604e31332d0e061f9e445058afb453291,2076,-1.000000
2018-01-12 12:11:50.0,2018-01-12 13:22:32.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2081,-1.000000
2018-01-12 19:20:43.0,2018-01-12 19:20:43.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.212766
2018-01-12 19:20:43.0,2018-01-12 19:21:39.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-14 18:31:17.0,2018-01-14 18:37:26.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2076,-1.000000
2018-01-14 18:37:26.0,2018-01-14 18:39:50.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-14 18:39:50.0,2018-01-14 18:42:13.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.212766
2018-01-14 18:42:13.0,2018-01-14 18:42:13.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.212766
2018-01-14 18:42:13.0,2018-01-14 18:44:39.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-14 18:44:39.0,2018-01-14 18:54:39.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.212766
2018-01-14 18:54:39.0,2018-01-14 18:58:25.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-14 18:58:25.0,2018-01-14 19:08:25.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-14 19:08:25.0,2018-01-14 19:10:37.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.212766
2018-01-14 19:10:37.0,2018-01-14 19:20:37.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2081,-1.000000
2018-01-14 19:20:37.0,2018-01-14 19:29:42.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.212766
2018-01-14 19:29:42.0,2018-01-14 19:32:18.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.212766
2018-01-14 19:32:18.0,2018-01-14 19:42:18.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2076,-1.000000
2018-01-14 19:42:18.0,2018-01-14 20:02:01.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-16 11:35:25.0,2018-01-16 11:35:44.0,11d58fd604e31332d0e061f9e445058afb453291,2076,-1.000000
2018-01-16 11:35:44.0,2018-01-16 11:35:50.0,11d58fd604e31332d0e061f9e445058afb453291,2099,-1.000000
2018-01-16 12:21:16.0,2018-01-16 13:57:18.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2076,-1.000000
2018-01-16 12:45:00.0,2018-01-16 12:55:00.0,11d58fd604e31332d0e061f9e445058afb453291,2099,-1.000000
2018-01-16 15:33:41.0,2018-01-16 15:34:42.0,11d58fd604e31332d0e061f9e445058afb453291,2099,0.269201
2018-01-16 15:34:42.0,2018-01-16 15:34:53.0,11d58fd604e31332d0e061f9e445058afb453291,2099,0.212766
2018-01-17 12:27:18.0,2018-01-17 12:34:40.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-17 12:34:40.0,2018-01-17 12:44:40.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-17 12:44:40.0,2018-01-17 13:38:59.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2081,-1.000000
2018-01-18 10:49:17.0,2018-01-18 10:54:55.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.212766
2018-01-18 10:49:17.0,2018-01-18 10:54:55.0,099e54fa8f092119a3c4913970b0e007876f790e,2059,-1.000000
2018-01-18 10:54:55.0,2018-01-18 11:04:55.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.269201
2018-01-18 10:54:55.0,2018-01-18 11:04:55.0,099e54fa8f092119a3c4913970b0e007876f790e,2076,-1.000000
2018-01-18 11:04:55.0,2018-01-18 11:56:07.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.269201
2018-01-18 11:04:55.0,2018-01-18 11:56:07.0,099e54fa8f092119a3c4913970b0e007876f790e,2076,-1.000000
2018-01-18 11:56:07.0,2018-01-18 11:58:28.0,099e54fa8f092119a3c4913970b0e007876f790e,2059,-1.000000
2018-01-18 11:56:07.0,2018-01-18 11:58:28.0,099e54fa8f092119a3c4913970b0e007876f790e,2059,-1.000000
2018-01-18 11:58:28.0,2018-01-18 12:08:28.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.269201
2018-01-18 11:58:28.0,2018-01-18 12:08:28.0,099e54fa8f092119a3c4913970b0e007876f790e,2059,-1.000000
2018-01-18 12:57:31.0,2018-01-18 13:03:41.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2059,-1.000000
2018-01-18 13:03:41.0,2018-01-18 13:14:40.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2076,-1.000000
2018-01-18 13:29:47.0,2018-01-18 13:39:47.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-18 18:47:27.0,2018-01-18 18:57:27.0,11d58fd604e31332d0e061f9e445058afb453291,2099,-1.000000
2018-01-22 12:09:16.0,2018-01-22 12:15:35.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-22 12:15:35.0,2018-01-22 12:25:35.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2076,-1.000000
2018-01-22 12:25:35.0,2018-01-22 12:51:37.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2076,-1.000000
2018-01-22 12:28:17.0,2018-01-22 12:31:07.0,c3aad8cf6280621da86c10880d8c694114c329d3,2081,NaN
2018-01-22 12:31:07.0,2018-01-22 12:41:07.0,c3aad8cf6280621da86c10880d8c694114c329d3,2059,NaN
2018-01-22 12:41:07.0,2018-01-22 13:04:13.0,c3aad8cf6280621da86c10880d8c694114c329d3,2081,NaN
2018-01-22 13:04:13.0,2018-01-22 13:14:13.0,c3aad8cf6280621da86c10880d8c694114c329d3,2059,NaN
2018-01-22 14:42:35.0,2018-01-22 14:48:30.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.269201
2018-01-22 14:42:35.0,2018-01-22 14:48:30.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,-1.000000
2018-01-22 14:43:05.0,2018-01-22 14:43:31.0,11d58fd604e31332d0e061f9e445058afb453291,2099,-1.000000
2018-01-22 14:43:31.0,2018-01-22 14:49:51.0,11d58fd604e31332d0e061f9e445058afb453291,2059,-1.000000
2018-01-22 14:48:30.0,2018-01-22 14:49:48.0,099e54fa8f092119a3c4913970b0e007876f790e,2076,-1.000000
2018-01-22 14:48:30.0,2018-01-22 14:49:48.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,-1.000000
2018-01-22 14:49:48.0,2018-01-22 14:52:11.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,-1.000000
2018-01-22 14:49:48.0,2018-01-22 14:52:11.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,-1.000000
2018-01-22 14:49:51.0,2018-01-22 14:49:56.0,11d58fd604e31332d0e061f9e445058afb453291,2099,0.212766
2018-01-22 14:49:56.0,2018-01-22 14:59:56.0,11d58fd604e31332d0e061f9e445058afb453291,2059,-1.000000
2018-01-22 14:52:11.0,2018-01-22 15:02:11.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.212766
2018-01-22 14:52:11.0,2018-01-22 15:02:11.0,099e54fa8f092119a3c4913970b0e007876f790e,2059,-1.000000
2018-01-22 14:59:56.0,2018-01-22 15:03:17.0,11d58fd604e31332d0e061f9e445058afb453291,2099,-1.000000
2018-01-22 15:00:18.0,2018-01-22 15:00:22.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.212766
2018-01-22 15:00:22.0,2018-01-22 15:07:15.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2059,-1.000000
2018-01-22 15:02:11.0,2018-01-22 15:03:35.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.212766
2018-01-22 15:02:11.0,2018-01-22 15:03:35.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,-1.000000
2018-01-22 15:03:17.0,2018-01-22 15:13:17.0,11d58fd604e31332d0e061f9e445058afb453291,2099,-1.000000
2018-01-22 15:03:35.0,2018-01-22 15:05:56.0,099e54fa8f092119a3c4913970b0e007876f790e,2059,-1.000000
2018-01-22 15:03:35.0,2018-01-22 15:05:56.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,-1.000000
2018-01-22 15:05:56.0,2018-01-22 15:05:59.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.212766
2018-01-22 15:05:56.0,2018-01-22 15:05:59.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.212766
2018-01-22 15:07:15.0,2018-01-22 15:10:03.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-22 15:13:17.0,2018-01-22 15:14:50.0,11d58fd604e31332d0e061f9e445058afb453291,2099,-1.000000
2018-01-22 15:14:50.0,2018-01-22 15:17:12.0,11d58fd604e31332d0e061f9e445058afb453291,2099,-1.000000
2018-01-22 15:17:12.0,2018-01-22 15:17:58.0,11d58fd604e31332d0e061f9e445058afb453291,2099,0.212766
2018-01-22 15:39:24.0,2018-01-22 15:42:36.0,11d58fd604e31332d0e061f9e445058afb453291,2099,0.212766
2018-01-22 15:41:47.0,2018-01-22 15:51:47.0,c3aad8cf6280621da86c10880d8c694114c329d3,2059,NaN
2018-01-22 15:42:36.0,2018-01-22 15:43:06.0,11d58fd604e31332d0e061f9e445058afb453291,2099,0.212766
2018-01-22 15:43:06.0,2018-01-22 15:44:10.0,11d58fd604e31332d0e061f9e445058afb453291,2076,-1.000000
2018-01-22 15:51:47.0,2018-01-22 15:53:09.0,c3aad8cf6280621da86c10880d8c694114c329d3,2065,0.540094
2018-01-22 15:53:09.0,2018-01-22 15:56:23.0,c3aad8cf6280621da86c10880d8c694114c329d3,2059,NaN
2018-01-22 15:56:23.0,2018-01-22 16:06:23.0,c3aad8cf6280621da86c10880d8c694114c329d3,2076,NaN
2018-01-22 16:06:23.0,2018-01-22 16:21:21.0,c3aad8cf6280621da86c10880d8c694114c329d3,2076,NaN
2018-01-22 16:21:21.0,2018-01-22 16:31:21.0,c3aad8cf6280621da86c10880d8c694114c329d3,2076,NaN
2018-01-22 18:39:50.0,2018-01-22 18:49:50.0,11d58fd604e31332d0e061f9e445058afb453291,2099,-1.000000
2018-01-23 12:19:05.0,2018-01-23 12:29:05.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2076,-1.000000
2018-01-23 12:29:05.0,2018-01-23 13:19:32.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2076,-1.000000
2018-01-24 12:14:05.0,2018-01-24 12:15:19.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-24 12:15:19.0,2018-01-24 12:25:19.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2076,-1.000000
2018-01-24 12:25:19.0,2018-01-24 13:05:32.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-24 14:49:19.0,2018-01-24 14:59:19.0,11d58fd604e31332d0e061f9e445058afb453291,2059,-1.000000
2018-01-24 17:27:47.0,2018-01-24 17:37:47.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2076,-1.000000
2018-01-24 17:30:39.0,2018-01-24 17:40:39.0,11d58fd604e31332d0e061f9e445058afb453291,2099,-1.000000
2018-01-25 12:28:02.0,2018-01-25 12:29:51.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.212766
2018-01-25 12:28:02.0,2018-01-25 12:29:51.0,099e54fa8f092119a3c4913970b0e007876f790e,2076,-1.000000
2018-01-25 12:29:51.0,2018-01-25 12:35:11.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.212766
2018-01-25 12:29:51.0,2018-01-25 12:35:11.0,099e54fa8f092119a3c4913970b0e007876f790e,2059,-1.000000
2018-01-25 12:35:11.0,2018-01-25 12:45:11.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.212766
2018-01-25 12:35:11.0,2018-01-25 12:45:11.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,-1.000000
2018-01-25 12:45:11.0,2018-01-25 13:40:00.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.212766
2018-01-25 12:45:11.0,2018-01-25 13:40:00.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,-1.000000
2018-01-25 13:01:32.0,2018-01-25 13:01:33.0,c3aad8cf6280621da86c10880d8c694114c329d3,2065,0.109756
2018-01-25 13:01:33.0,2018-01-25 13:03:56.0,c3aad8cf6280621da86c10880d8c694114c329d3,2065,NaN
2018-01-25 13:03:56.0,2018-01-25 13:13:56.0,c3aad8cf6280621da86c10880d8c694114c329d3,2059,NaN
2018-01-25 13:42:54.0,2018-01-25 13:52:54.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.212766
2018-01-25 13:42:54.0,2018-01-25 13:52:54.0,099e54fa8f092119a3c4913970b0e007876f790e,2059,-1.000000
2018-01-25 13:51:28.0,2018-01-25 14:01:28.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2059,-1.000000
2018-01-25 13:52:54.0,2018-01-25 13:56:49.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.273688
2018-01-25 13:52:54.0,2018-01-25 13:56:49.0,099e54fa8f092119a3c4913970b0e007876f790e,2081,-1.000000
2018-01-25 16:04:38.0,2018-01-25 16:14:38.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.212766
2018-01-25 16:04:38.0,2018-01-25 16:14:38.0,099e54fa8f092119a3c4913970b0e007876f790e,2076,-1.000000
2018-01-25 16:14:38.0,2018-01-25 16:45:54.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.212766
2018-01-25 16:14:38.0,2018-01-25 16:45:54.0,099e54fa8f092119a3c4913970b0e007876f790e,2076,-1.000000
2018-01-26 10:06:42.0,2018-01-26 10:16:42.0,c3aad8cf6280621da86c10880d8c694114c329d3,2076,NaN
2018-01-26 10:16:42.0,2018-01-26 10:54:56.0,c3aad8cf6280621da86c10880d8c694114c329d3,2076,NaN
2018-01-26 10:54:56.0,2018-01-26 11:04:56.0,c3aad8cf6280621da86c10880d8c694114c329d3,2076,NaN
